0.9411290958015148,0.9568064242991978,0.9758070399672936,0.9839125843924024,0.9947287696875384,1.0052162896126646,1.0125656074056193,1.0150930819965145,1.018183682601946,1.0204783112268565,1.0227631578947909,1.0276504847838392,1.0316191061845206,1.0339506324856864,1.0341880054401622,1.0330196662816238,1.0344925827350249,1.034141561252449,1.0391125122476088,1.0480462540113575,1.0558020682333444,1.0609282758373435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adria,143.0,smass/Vis+NIR/a000143.4.csv,0.050327769419786124
0.9807347311419564,0.9929154132342296,1.0025012980725172,1.0099228614674167,1.0156103906046738,1.020980409501763,1.0226831608079456,1.025753082751138,1.0317493942458589,1.03685922553044,1.0438580379621891,1.0478863516318504,1.0513764870885771,1.0569971837128047,1.061717082914186,1.066558982760344,1.067211464874819,1.0697361496131956,1.073105468221946,1.077794959014175,1.084280160302986,1.0930366104014837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eurymachos,9818.0,EAR_A_EMMI_3_FORNASIER_V1_0/data/spectra/s2_9818.csv,0.07714403795106779
,0.9890698571689082,0.9869385530015272,0.986591350615978,0.987141148586889,0.9892652072390656,0.9927720551171844,0.99742863938299,1.0030317765420167,1.0093801047895743,1.0162573675161006,1.02366098513384,1.031479596923293,1.039104290020422,1.0462057649528689,1.0524848192138596,1.0576592315606144,1.0613116018564082,1.0626340804237362,1.0638246872783803,1.063141556102524,1.0605603199139635,1.056595261693017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011 BN24,448721.0,devogele_manos/2011BN24.csv,0.059179871257869665
,0.9338512280962884,0.9477776046456668,0.9557064343017104,0.9761930440966502,1.000377516877709,1.026241843715827,1.05287483946042,1.0795829872389384,1.105636335255169,1.1302344213391606,1.1525326467409702,1.1705878212807488,1.1862045100257104,1.1973694179856706,1.2033225573466395,1.2033217359492692,1.1965718343158804,1.1861657290962024,1.165576958569448,1.143460609265442,1.1064554133286977,1.059357314700948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015 CW12,,devogele_manos/2015CW12.csv,0.1605077445772758
,0.9347335643806288,0.9499763969316944,0.9737150687038452,1.0028052992144765,1.0362994028846324,1.0732310354923222,1.1130397991985543,1.1533197419641164,1.1998562905134305,1.238983682039872,1.2730449846930978,1.2954744531199591,1.3080063498745904,1.316864898193091,1.3124037544766791,1.3074780179736565,1.3007184207376126,1.294024501023958,1.2877311463778116,1.282985000127956,1.2804008696076647,1.2808060616284256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sofala,1393.0,smass/Vis/a001393.1.csv,0.3076601002613781
0.7859661808988465,0.8540623273241575,0.9112757055067532,0.9612337073291496,0.9977236611514376,1.0178694392512802,1.0369072700087814,1.0679955384635031,1.0953661413680682,1.1162146500783483,1.1535000794761183,1.189803543434251,1.18022635866556,1.1338338600501818,1.0651197006334796,0.9821164714675208,0.8921229241913423,0.8272633147625433,0.791176165549881,0.794952431843684,0.8144821560821118,0.844566951833139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vergilius,2798.0,oszkiewicz_2020/2798_not_spec.csv,0.07368203018947064
,0.894366377874051,0.932184230914673,0.9697202505020158,1.0069101368718212,1.0436836402012153,1.0785633574005091,1.114266257479112,1.1496890768080104,1.1869020455088384,1.2181369568995115,1.2393679746838988,1.2487217751539788,1.2482389044279307,1.238357967502041,1.219059893255201,1.1933947265243716,1.1682577698008625,1.1444223948412149,1.12536836263576,1.11308142033785,1.102001188890779,1.0994699222224966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Slovakia,1807.0,smass/Vis/a001807.1.csv,0.1918336788690157
0.7838222748035062,0.8514649860806853,0.9031698743568126,0.94954545301284,1.001680916058255,1.0471278392594137,1.0994424158740674,1.1333339289808266,1.1663774862002716,1.201253146147609,1.246493699338111,1.264787285018025,1.2534872576261933,1.2132315739526305,1.1024431421034548,0.9858883664155786,0.8944070151172074,0.8338319201108909,0.7785784988372337,0.7649443622102796,0.7991873936188035,0.8651717482836965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kvistaberg,3331.0,oszkiewicz_2020/3331_not_spec.csv,0.09857401920545739
,0.9084746738926504,0.9449032100361996,0.966270652672792,0.9942835477097342,1.0179290371914838,1.0376486108625116,1.053773506605355,1.066797589982494,1.077163482864492,1.0852831048758351,1.091565963574911,1.0957874175109032,1.0996858331777302,1.1031305007715633,1.1065648074560814,1.1104384281891164,1.115211573608372,1.120553030343892,1.128197660757571,1.1368033724302575,1.1489669854510292,1.164100304565301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013 PH10,,devogele_manos/2013PH10.csv,0.14788746090076688
0.8557315996008622,0.8937239733224924,0.9349154688082612,0.9747187827549436,1.0072857329192528,1.0424283420272618,1.0846231199295668,1.124631707332599,1.160635635499313,1.1909212797843656,1.2289773989321693,1.2668510422110166,1.3077613490343842,1.3300339574836977,1.3522566455387213,1.3801003121607018,1.405115667706491,1.44013957594933,1.4663938333953472,1.48991058592417,1.5068523164342895,1.5233792922271778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001 VK85,111113.0,EAR_A_EMMI_3_FORNASIER_V1_0/data/spectra/s2_2001vk85.csv,0.3464163330313558
,1.0621908779285287,1.0477731877853942,1.0316107476790088,1.0203374537804737,1.0133019063424302,1.009849143230115,1.0079066121616338,1.0106934580298446,1.0148704818128,1.0157708733636686,1.0214670138794144,1.0222395152051829,1.0238633754803257,1.027788269379996,1.0315162285979609,1.0392781588519309,1.0449283424300466,1.048151504212231,1.047411276327551,1.0434445976413147,1.0349081672165004,1.0277051525520895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schuyler,2923.0,smass/Vis/a002923.1.csv,0.04570418674120267
,0.9329315608578668,0.9552384007940804,0.9761420034362016,1.005857360256122,1.0368674329320635,1.0652158016711022,1.090911128815675,1.1149032673960806,1.134880968526114,1.155204142173087,1.1693913920186032,1.1767248279530114,1.1775498514592524,1.168088650539793,1.150116101287434,1.127680389131358,1.1080064612203475,1.0945959631969282,1.087662361652688,1.0924951171617694,1.1127056921358345,1.141246931587684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013 VY13,,devogele_manos/2013VY13.csv,0.15622134550893904
,0.9066358438058684,0.9447199656024056,0.9713849395465188,0.9958673507182936,1.0145391138897268,1.0294261310067887,1.0461754057366168,1.0631898542689802,1.080237346248305,1.0939287957978636,1.0985935830390487,1.0924117861880975,1.0788131894686206,1.051022747019577,1.0146453712497925,0.9778028302408576,0.9432705601073096,0.9152637697750768,0.89448232165345,0.8828889925087335,0.8825807112954825,0.8956501092801741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013 BO76,,devogele_manos/2013BO76.csv,0.06167336265433775
,0.9095909299498288,0.937402378802884,0.9691539845163394,1.003766584850415,1.040210198299305,1.0741105511143183,1.108487809060784,1.1456650168948437,1.189189584096861,1.221712213527017,1.246216804027324,1.2607652597034924,1.269661716728653,1.2748299933125364,1.2663474656889748,1.247686828277102,1.2253197957324138,1.202701084610032,1.1839664915504475,1.1733837090072832,1.17160337219629,1.17680645615549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schwall,2119.0,smass/Vis/a002119.1.csv,0.20648772179521946
,0.8788790782925847,0.9098075971428096,0.9645795732733284,0.9998289217765696,1.0362632368640956,1.060047297827336,1.096721794065661,1.1268365428462248,1.1511087675870166,1.1842331934309862,1.2083947295301964,1.2100953334991351,1.2114016393443263,1.210431874351126,1.1972547491262824,1.1725770316316553,1.162362469106977,1.143127389187115,1.1323275178778327,1.1307584124245635,1.1239163802811312,1.1408640362684257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medusa,149.0,smass/Vis/a000149.1.csv,0.17416505467593957
,1.025640877003744,1.0066562501184764,0.9954705966340543,0.987109534331566,0.9821873998935784,0.9805175231393262,0.9818213546878912,0.986436064425088,0.9938718306337926,1.003625274339775,1.0151558561002103,1.0274070991857949,1.0409771393309395,1.0549159678552469,1.0687293710118195,1.0819599339390358,1.0941634263708235,1.1037081900914367,1.112551104767087,1.1178098909745255,1.1214007223429774,1.12242245169582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2013 XV8,,devogele_manos/2013XV8.csv,0.11422283403584552
,0.9205210967760774,0.9486160859387264,0.97997660619412,1.0090691145519066,1.0360885142264238,1.0612427722858495,1.084024343371628,1.1067142969390895,1.130854864176326,1.1488960764165388,1.1616973083149054,1.169415786185929,1.1704275016275787,1.1672233223607922,1.1620551226126898,1.150841361662684,1.138242614098445,1.1274012395157933,1.1190455484677464,1.1156199718479047,1.115010585328165,1.1211667753307435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bianca,218.0,smass/Vis/a000218.1.csv,0.15580731851243035
,1.064851483937293,1.0396165303231544,1.020162291572153,1.0057747054271138,0.9957447831804344,0.989360936834945,0.9859081770059231,0.9846792756191274,0.9849599154573632,0.9855139312917568,0.9839355609017644,0.9865832242119328,0.987415293137404,0.9880886488958832,0.9868368384807495,0.9822045696038816,0.9732527484239644,0.9600511716668072,0.9413781019080346,0.9308162731860934,0.9139338021337882,0.883103302524518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Poleungkuk,4562.0,smass/Vis/a004562.1.csv,0.060207656445281296
0.7773130339445073,0.8297117727916005,0.8907587133197542,0.9504685943044082,1.0164982597205097,1.0578603568239162,1.0967069735021353,1.1351187934490703,1.1712807950289996,1.1986648308424537,1.2280853802841547,1.246202793260692,1.223598427131566,1.149316436621935,1.0393373171531342,0.9274476150700102,0.8335884150340146,0.763699055628789,0.7203539768298083,0.6978519652487586,0.6899559710265214,0.7098551990675408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,McGarvey,6819.0,oszkiewicz_2020/6819_2018_spec.csv,0.0051878063389381645
,0.9949794133038852,0.9994785044588768,1.0007560461971896,1.0069195718738742,1.0140582670594644,1.020101527437586,1.0281650369179351,1.0363050664335671,1.04250324374446,1.0500028118866085,1.0566686448256206,1.0613796658670045,1.0654256479713633,1.0678099419954694,1.068240552186492,1.0671246454235357,1.0658578416207898,1.0632337231986335,1.057549621521534,1.0482827522249,1.0356339393351892,1.0193992732760564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014 FA7,,devogele_manos/2014FA7.csv,0.05903413305288494
0.8732217688079837,0.9191337930127276,0.9538723636683206,0.9760019479095584,1.000139869261982,1.022765639578299,1.0418515055352182,1.0575867653296065,1.0724590266302607,1.0882837995935115,1.099704333075035,1.1099791199310334,1.1101863163744898,1.1054276465685495,1.0885645398576205,1.0616685702169288,1.0352502420263483,1.0130970254895897,1.000025827349755,0.992139397272876,0.9857756465699226,0.980063120238485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Papagena,471.0,smass/Vis+NIR/a000471.4.csv,0.07463508871513395
,0.9152868177466922,0.9432816440537732,0.9737230258194738,1.00463911653807,1.0339202494781865,1.0680105590843898,1.1041040324605829,1.1336863653393188,1.1672444457248652,1.1930772677380277,1.21210400353634,1.2178388324884657,1.215132917290332,1.203784858040953,1.185672387858802,1.162217402225819,1.1367943501585738,1.1143608122182789,1.0960580154539576,1.0947749326826512,1.0917254776481389,1.0863227114901672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Murayama,3220.0,smass/Vis/a003220.1.csv,0.17440522988190588
0.9875061708127192,1.0118738526910278,1.0309167916049415,1.0452454826240771,1.0554701018965038,1.062077624986353,1.0611707698347408,1.0687690823481748,1.0729491790940835,1.0700785643669235,1.0619999302023315,1.0615024765359362,1.0610887120080892,1.0610732641735474,1.0624827004426265,1.0637659024004054,1.061730336287798,1.0635047272517484,1.065352611899374,1.0669197174121252,1.067851770971452,1.0677944997588054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Binns,28958.0,EAR_A_EMMI_3_FORNASIER_V1_0/data/spectra/s2_28958.csv,0.0747937808535205
,0.95194139204474,0.9669164692667552,0.9781701803725202,0.9919239064289193,1.0046389100862638,1.0160409705735598,1.0257871028209915,1.0336300846545738,1.0392928178144971,1.0424768575235186,1.042893501361338,1.0399214199652838,1.0336268859247468,1.023809199917952,1.0102539045055263,0.9927133474841332,0.970879457880496,0.9508277569078684,0.9209620827031852,0.8920839015110856,0.8554915783672978,0.8166150095438091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014 FP47,,devogele_manos/2014FP47.csv,0.030020105020108268
,0.9511665726350312,0.9633182497082208,0.9726969196257622,0.9927317734722072,1.011418505717684,1.0287364254079905,1.0445577662437024,1.0588989409935017,1.0717406101450868,1.0830272817572992,1.092689312174127,1.099995516703702,1.106596057425666,1.1115201240751844,1.1147079102478346,1.1161075524310655,1.1156537576756231,1.114572721455118,1.1115940174263237,1.1063538881131418,1.0990219829837815,1.0895902747839097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014 GG49,,devogele_manos/2014GG49.csv,0.10377564820295425
,0.8680117908023808,0.923344857507061,0.9401003851126932,0.9851105797495452,1.0234226930296677,1.0557718260838846,1.084796771192459,1.1106854556280734,1.1298210823903416,1.1434873906566294,1.1452620899192048,1.1384937635729977,1.1152356946791238,1.0861952115462032,1.0501471066971746,1.0084660642763337,0.9680787601315568,0.9515242050242516,0.9243868311967044,0.9067330951736716,0.8963991140497437,0.8929034692180856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014 HT46,,devogele_manos/2014HT46.csv,0.09921437850089782
,0.8913583984056873,0.9241434361934724,0.9687497872216476,1.0012805750135798,1.027995153624599,1.0544317105629313,1.0846795893596746,1.112054172942835,1.13714568374262,1.1579234728945784,1.1745975695003614,1.178273808514123,1.1759476024042383,1.164449787221658,1.1358306079174638,1.1126213085506793,1.1049400388997526,1.1122297933637122,1.1347378570071232,1.1624442944678226,1.1868193480944516,1.2229105038137833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alkeste,124.0,smass/Vis/a000124.1.csv,0.15822205924853727
,0.9315767672210976,0.9551886768193236,0.9865291491055622,1.0193928674903354,1.055718971536513,1.0932601102823507,1.1323971870746403,1.1697171194786349,1.2067715262755767,1.24001444021366,1.2643099108774487,1.2734565304225698,1.2733330840669352,1.266103796078877,1.2479596053765265,1.221041683489688,1.1909757963223986,1.1658271071980086,1.1460942200438644,1.1389981203130344,1.137399380902932,1.1408121978539898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tatum,3748.0,smass/Vis/a003748.1.csv,0.21127785108705274
,0.9170547231610716,0.9449249924734956,0.9776841709956494,1.0098827018874168,1.0419815192191957,1.0739164523578637,1.1048109785375952,1.138916516252204,1.1791866330424496,1.2122598385494407,1.2395489835492364,1.256993690188758,1.262546026209203,1.2692278710955591,1.2686861623277663,1.2571632177696632,1.2421335915248168,1.2276636987554213,1.2174329826357635,1.2146885082391252,1.221302936603159,1.2388391975445163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Freeman,4159.0,smass/Vis/a004159.1.csv,0.28240844926078473
,0.8924461129789748,0.9349911752628975,0.9695395873538668,0.9989457258280195,1.0222407012682595,1.043188638402108,1.06534828069761,1.086506663931824,1.1031603733465225,1.1170684233297692,1.1253849016086688,1.122716189122821,1.1144589369232338,1.092661822910936,1.0647283561459668,1.0353864092288434,1.0108553982761284,0.9928427446360152,0.985728860655624,0.991273488045736,1.0120517241059828,1.0546957043289376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nanking,2078.0,smass/Vis/a002078.1.csv,0.08535089620642258
0.9157502137297628,0.9375458680859576,0.9493229972322969,0.9655437086122228,0.9851344748243784,1.0085158926720084,1.018403574516735,1.0340568508362642,1.0440081856171748,1.057464708830439,1.0676835803714149,1.0711414752164652,1.084780793617585,1.0871127861350918,1.1026263962939218,1.1217595882173443,1.1263901300347086,1.137617245342103,1.133133805590009,1.1291274673242029,1.1253470188401458,1.1102405327620517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Belova,24426.0,EAR_A_EMMI_3_FORNASIER_V1_0/data/spectra/s2_24426.csv,0.1405062906855214
,0.9351471127609008,0.9528461488601748,0.978046828729649,1.0062578900683454,1.0364663273287729,1.0683435170026605,1.1014352272961374,1.1356977865632727,1.1716538466630748,1.2087185407106098,1.239007408279001,1.25883622898863,1.2687187165357667,1.278713519281627,1.274791295188678,1.266488455583433,1.2582073976245105,1.2523704707369006,1.2469124567578096,1.2433817400522322,1.2426666902387629,1.2456370544134228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Viv,2558.0,smass/Vis/a002558.1.csv,0.28530029748405633
0.9755858656109652,0.9832699196118164,0.9939100474142564,1.0073294911321415,1.0224563104202962,1.0391722001647494,1.0566429597683895,1.0782167530859723,1.1027432933733707,1.1330617514377423,1.1553347696189544,1.1661963947391245,1.1683419254877143,1.169237762030781,1.160656806601197,1.1450626914878814,1.124869573376868,1.1034288365733536,1.0846874070033143,1.0671009634265451,1.055617315825454,1.0517055698803164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Korsunia,2966.0,smass/Vis/a002966.1.csv,0.15296468788628906
,0.8877246304392395,0.9216822742227604,0.9607050100088264,1.000893751208297,1.0410683479989704,1.0795576969648706,1.114526737007537,1.1445636176500522,1.1733635402538507,1.1956068563517714,1.2102271431045744,1.2163085656131294,1.2186293715353047,1.2121440159280226,1.1991106386988395,1.1847672037905563,1.173923279293544,1.161249143394505,1.1512747910775547,1.1456274352811016,1.1448682757483817,1.147879799089224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Magnusson,3677.0,smass/Vis/a003677.1.csv,0.18311208294088827
0.9383110372350222,0.9550435650172086,0.9655489690378654,0.9857275026307566,1.0100252683068065,1.0359133539276175,1.0625591812889454,1.0889510952301524,1.1143019194451942,1.1377790692339644,1.1584821197807469,1.1742543299426385,1.1867103645485908,1.1939450044951283,1.1950742809820465,1.1892716285103573,1.1756991300963722,1.1534303084306126,1.130977334640965,1.1113067661041884,1.0946942351835856,1.0450920640421235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017 YF7,,devogele_manos/2017YF7.csv,0.164994430514815
,1.0261201618534943,1.020278035783262,1.0128057199534608,1.0051516908103404,0.9983231430869812,0.9960484460927022,0.9968845283730624,0.9978962835661812,0.998805211949818,1.0032000921264257,1.0042600532452763,1.0026882980970546,1.003442630946705,1.0023287252198512,0.9947990558425872,0.9866545683714626,0.9826793305524522,0.974099923001414,0.9651830234498358,0.9570913746303052,0.9487817928496796,0.9420493968532292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Liaoning,2503.0,smass/Vis/a002503.1.csv,-0.013865156714595714
,0.993175845899247,1.0014091843113393,1.0049887135868971,1.005035918118975,1.0026793178236244,0.9991789042137024,0.9966109625989734,0.9946870608800752,0.9941457609690586,0.9939034420251696,0.994461899823598,0.9937530182196006,0.9936189075913666,0.9917503034777998,0.9889798807839896,0.98672697441113,0.9841407483545273,0.9811860997792106,0.9783403543311728,0.9764744372033192,0.9742488629534636,0.9726883907475146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992 NA,65706.0,smass/Vis/au1992NA.1.csv,-0.0049174062344744095
